479	1e-05	0.01	0.5534915328025818	0.6291869282722473	0.922109375	0.858984375	0.8328125	0.8453125	0.8609375
480	1e-05	0.01	0.5528441667556763	0.6284603476524353	0.921875	0.85859375	0.8328125	0.8453125	0.8609375
481	1e-05	0.01	0.552198588848114	0.6277519464492798	0.921953125	0.858984375	0.8328125	0.8453125	0.8609375
482	1e-05	0.01	0.5515561103820801	0.6270394921302795	0.921953125	0.858984375	0.8328125	0.8453125	0.8609375
483	1e-05	0.01	0.5509167313575745	0.6263264417648315	0.921953125	0.85859375	0.8328125	0.8453125	0.8609375
484	1e-05	0.01	0.550279438495636	0.6256294250488281	0.921875	0.85859375	0.8328125	0.8453125	0.8609375
485	1e-05	0.01	0.5496454834938049	0.6249318718910217	0.921796875	0.85859375	0.8328125	0.8453125	0.8609375
486	1e-05	0.01	0.5490134954452515	0.6242185831069946	0.921796875	0.85859375	0.8328125	0.8453125	0.8609375
487	1e-05	0.01	0.5483843088150024	0.6235233545303345	0.921796875	0.85859375	0.8328125	0.8453125	0.8609375
488	1e-05	0.01	0.5477578639984131	0.6228299736976624	0.92171875	0.85859375	0.8328125	0.8453125	0.8609375
489	1e-05	0.01	0.5471342206001282	0.622128963470459	0.921484375	0.85859375	0.8328125	0.8453125	0.8609375
490	1e-05	0.01	0.5465131998062134	0.6214491128921509	0.9215625	0.85859375	0.8328125	0.8453125	0.8609375
491	1e-05	0.01	0.5458946228027344	0.6207588911056519	0.921484375	0.858203125	0.8328125	0.8453125	0.8609375
492	1e-05	0.01	0.545278787612915	0.6200724840164185	0.92140625	0.858203125	0.8328125	0.8453125	0.8609375
493	1e-05	0.01	0.5446658730506897	0.6194033622741699	0.9215625	0.85859375	0.8328125	0.8453125	0.8609375
494	1e-05	0.01	0.5440555214881897	0.6187289357185364	0.9215625	0.858203125	0.8328125	0.8453125	0.8609375
495	1e-05	0.01	0.5434473752975464	0.6180550456047058	0.9215625	0.85859375	0.8328125	0.8453125	0.8609375
496	1e-05	0.01	0.5428418517112732	0.6173831224441528	0.921484375	0.85859375	0.8328125	0.8453125	0.8609375
497	1e-05	0.01	0.5422366857528687	0.6166952252388	0.921328125	0.858203125	0.8328125	0.8453125	0.8609375
498	1e-05	0.01	0.5416355729103088	0.6160203218460083	0.921171875	0.858203125	0.8328125	0.8453125	0.8609375
499	1e-05	0.01	0.5410373210906982	0.6153512001037598	0.921171875	0.85859375	0.8328125	0.8453125	0.8609375
500	1e-05	0.01	0.5404420495033264	0.6146870255470276	0.921171875	0.85859375	0.8328125	0.8453125	0.8609375
501	1e-05	0.01	0.5398498177528381	0.6140336394309998	0.921171875	0.858203125	0.8328125	0.8453125	0.8609375
502	1e-05	0.01	0.5392606854438782	0.6133788228034973	0.92125	0.858203125	0.8328125	0.8453125	0.8609375
503	1e-05	0.01	0.5386744141578674	0.61272132396698	0.921171875	0.858203125	0.8328125	0.8453125	0.8609375
504	1e-05	0.01	0.5380911827087402	0.6120705604553223	0.921171875	0.858203125	0.8328125	0.8453125	0.8609375
505	1e-05	0.01	0.537510871887207	0.6114276647567749	0.921171875	0.858203125	0.8328125	0.8453125	0.8609375
506	1e-05	0.01	0.5369335412979126	0.6107837557792664	0.921171875	0.858203125	0.8328125	0.8453125	0.8609375
507	1e-05	0.01	0.5363589525222778	0.6101392507553101	0.921171875	0.858203125	0.8328125	0.8453125	0.8609375
508	1e-05	0.01	0.5357869863510132	0.6095020174980164	0.92109375	0.858203125	0.8328125	0.8453125	0.8609375
509	1e-05	0.01	0.5352180004119873	0.6088696122169495	0.921171875	0.858203125	0.8328125	0.8453125	0.8609375
510	1e-05	0.01	0.5346515774726868	0.6082237362861633	0.92109375	0.858984375	0.8328125	0.8453125	0.8609375
511	1e-05	0.01	0.5340880751609802	0.6076021790504456	0.921015625	0.858203125	0.8328125	0.8453125	0.8609375
512	1e-05	0.01	0.5335275530815125	0.6069730520248413	0.921015625	0.858203125	0.8328125	0.8453125	0.8609375
513	1e-05	0.01	0.5329699516296387	0.6063458919525146	0.921015625	0.85859375	0.8328125	0.8453125	0.8609375
514	1e-05	0.01	0.5324150919914246	0.6057276725769043	0.921015625	0.85859375	0.8328125	0.8453125	0.8609375
515	1e-05	0.01	0.5318629741668701	0.6051052808761597	0.921015625	0.858984375	0.8328125	0.8453125	0.8609375
516	1e-05	0.01	0.531313419342041	0.6044957041740417	0.921015625	0.85859375	0.8328125	0.8453125	0.8609375
517	1e-05	0.01	0.5307670831680298	0.6038783192634583	0.921015625	0.858984375	0.8328125	0.8453125	0.8609375
518	1e-05	0.01	0.5302233099937439	0.6032756567001343	0.92078125	0.85859375	0.8328125	0.8453125	0.8609375
519	1e-05	0.01	0.5296825766563416	0.6026765704154968	0.92078125	0.858203125	0.8328125	0.8453125	0.8609375
520	1e-05	0.01	0.5291441082954407	0.6020686626434326	0.92078125	0.858203125	0.8328125	0.8453125	0.8609375
521	1e-05	0.01	0.5286092758178711	0.601474940776825	0.92078125	0.858203125	0.8328125	0.8453125	0.8609375
522	1e-05	0.01	0.5280766487121582	0.600868821144104	0.92046875	0.85859375	0.8328125	0.8453125	0.8609375
523	1e-05	0.01	0.5275474190711975	0.6002682447433472	0.920390625	0.858984375	0.8328125	0.8453125	0.8609375
524	1e-05	0.01	0.5270208120346069	0.5996803641319275	0.92046875	0.85859375	0.8328125	0.8453125	0.8609375
525	1e-05	0.01	0.526497483253479	0.5991021394729614	0.92046875	0.858203125	0.8328125	0.8453125	0.8609375
526	1e-05	0.01	0.5259771943092346	0.5985221266746521	0.920546875	0.858203125	0.8328125	0.8453125	0.8609375
527	1e-05	0.01	0.5254588723182678	0.597927987575531	0.920390625	0.85859375	0.8328125	0.8453125	0.8609375
528	1e-05	0.01	0.5249446630477905	0.5973507165908813	0.9203125	0.858984375	0.8328125	0.8453125	0.8609375
529	1e-05	0.01	0.5244344472885132	0.5967656373977661	0.920234375	0.858984375	0.8328125	0.8453125	0.8609375
530	1e-05	0.01	0.5239270925521851	0.5962021946907043	0.920234375	0.85859375	0.8328125	0.8453125	0.8609375
531	1e-05	0.01	0.5234242677688599	0.5956222414970398	0.9203125	0.858984375	0.8328125	0.8453125	0.8609375
532	1e-05	0.01	0.5229231715202332	0.5950653553009033	0.920234375	0.858984375	0.8328125	0.8453125	0.8609375
533	1e-05	0.01	0.5224258899688721	0.5945078134536743	0.92015625	0.858984375	0.8328125	0.8453125	0.8609375
534	1e-05	0.01	0.5219321250915527	0.5939571261405945	0.92015625	0.85859375	0.8328125	0.8453125	0.8609375
535	1e-05	0.01	0.5214415192604065	0.5933981537818909	0.92015625	0.858984375	0.8328125	0.8453125	0.8609375
536	1e-05	0.01	0.5209543108940125	0.5928469896316528	0.92015625	0.858984375	0.8328125	0.8453125	0.8609375
537	1e-05	0.01	0.520470142364502	0.5923050045967102	0.920078125	0.85859375	0.8328125	0.8453125	0.8609375
538	1e-05	0.01	0.5199890732765198	0.5917564630508423	0.919921875	0.858984375	0.8328125	0.8453125	0.8609375
539	1e-05	0.01	0.5195111632347107	0.5912230610847473	0.919921875	0.85859375	0.8328125	0.8453125	0.8609375
540	1e-05	0.01	0.5190362930297852	0.590684711933136	0.919765625	0.85859375	0.8328125	0.8453125	0.8609375
541	1e-05	0.01	0.5185644626617432	0.5901451110839844	0.9196875	0.859375	0.8328125	0.8453125	0.8609375
542	1e-05	0.01	0.5180961489677429	0.5896087288856506	0.919453125	0.858984375	0.8328125	0.8453125	0.8609375
543	1e-05	0.01	0.5176301002502441	0.5890825390815735	0.919375	0.858984375	0.8328125	0.8453125	0.8609375
544	1e-05	0.01	0.5171666741371155	0.5885602235794067	0.919375	0.858984375	0.8328125	0.8453125	0.8609375
545	1e-05	0.01	0.516706109046936	0.5880451202392578	0.919453125	0.858984375	0.8328125	0.8453125	0.8609375
546	1e-05	0.01	0.5162487626075745	0.5875304937362671	0.91953125	0.859375	0.8328125	0.8453125	0.8609375
547	1e-05	0.01	0.5157941579818726	0.5870050191879272	0.919375	0.858984375	0.8328125	0.8453125	0.8609375
548	1e-05	0.01	0.5153419971466064	0.5865005850791931	0.919296875	0.859375	0.8328125	0.8453125	0.8609375
549	1e-05	0.01	0.5148926377296448	0.5859954953193665	0.919375	0.858984375	0.8328125	0.8453125	0.8609375
550	1e-05	0.01	0.5144456624984741	0.5854878425598145	0.919375	0.859375	0.8328125	0.8453125	0.8609375
551	1e-05	0.01	0.5140010714530945	0.5849794149398804	0.919140625	0.859375	0.8328125	0.8453125	0.8609375
552	1e-05	0.01	0.5135587453842163	0.5844776034355164	0.919140625	0.859375	0.8328125	0.8453125	0.8609375
553	1e-05	0.01	0.513119101524353	0.5839697122573853	0.91921875	0.859375	0.8328125	0.8453125	0.8609375
554	1e-05	0.01	0.5126811861991882	0.5834821462631226	0.919140625	0.859375	0.8328125	0.8453125	0.8609375
555	1e-05	0.01	0.5122460722923279	0.5829800367355347	0.9190625	0.859765625	0.8328125	0.8453125	0.8609375
556	1e-05	0.01	0.5118131041526794	0.5824964046478271	0.918984375	0.859375	0.8328125	0.8453125	0.8609375
557	1e-05	0.01	0.5113826990127563	0.5820015668869019	0.919140625	0.859375	0.8328125	0.8453125	0.8609375
558	1e-05	0.01	0.5109544396400452	0.5815126895904541	0.9190625	0.859375	0.8328125	0.8453125	0.8609375
559	1e-05	0.01	0.5105281472206116	0.5810308456420898	0.91890625	0.859375	0.8328125	0.8453125	0.8609375
560	1e-05	0.01	0.5101041793823242	0.5805491209030151	0.91890625	0.859765625	0.8328125	0.8453125	0.8609375
561	1e-05	0.01	0.5096829533576965	0.5800806283950806	0.91890625	0.859765625	0.8328125	0.8453125	0.8609375
562	1e-05	0.01	0.5092628002166748	0.5795941948890686	0.91875	0.859765625	0.8328125	0.8453125	0.8609375
563	1e-05	0.01	0.5088453888893127	0.5791255831718445	0.91890625	0.859765625	0.8328125	0.8453125	0.8609375
564	1e-05	0.01	0.5084294676780701	0.5786491632461548	0.91875	0.859765625	0.8328125	0.8453125	0.8609375
565	1e-05	0.01	0.5080156922340393	0.5781698226928711	0.91875	0.859375	0.8328125	0.8453125	0.8609375
566	1e-05	0.01	0.5076037049293518	0.5777047276496887	0.918671875	0.859765625	0.8328125	0.8453125	0.8609375
567	1e-05	0.01	0.5071938037872314	0.5772308111190796	0.918671875	0.859375	0.8328125	0.8453125	0.8609375
568	1e-05	0.01	0.5067858695983887	0.5767707824707031	0.918671875	0.859765625	0.8328125	0.8453125	0.8609375
569	1e-05	0.01	0.5063799023628235	0.5763036608695984	0.91859375	0.859375	0.8328125	0.8453125	0.8609375
570	1e-05	0.01	0.5059759020805359	0.5758388638496399	0.918515625	0.859375	0.8328125	0.8453125	0.8609375
571	1e-05	0.01	0.5055736303329468	0.5753775238990784	0.91828125	0.859765625	0.8328125	0.8453125	0.8609375
572	1e-05	0.01	0.5051729083061218	0.5749232769012451	0.918515625	0.859375	0.8328125	0.8453125	0.8609375
573	1e-05	0.01	0.5047738552093506	0.5744770169258118	0.918203125	0.859765625	0.8328125	0.8453125	0.8609375
574	1e-05	0.01	0.5043768882751465	0.574018657207489	0.918203125	0.859375	0.8328125	0.8453125	0.8609375
575	1e-05	0.01	0.5039815902709961	0.5735783576965332	0.918203125	0.859765625	0.8328125	0.8453125	0.8609375
576	1e-05	0.01	0.5035883188247681	0.573130190372467	0.918203125	0.859765625	0.8328125	0.8453125	0.8609375
577	1e-05	0.01	0.5031962394714355	0.5726770162582397	0.918125	0.859765625	0.8328125	0.8453125	0.8609375
578	1e-05	0.01	0.5028067827224731	0.5722230076789856	0.91796875	0.859375	0.8328125	0.8453125	0.8609375
579	1e-05	0.01	0.5024190545082092	0.5717767477035522	0.91796875	0.859375	0.8328125	0.8453125	0.8609375
580	1e-05	0.01	0.5020326375961304	0.5713388919830322	0.91796875	0.859375	0.8328125	0.8453125	0.8609375
581	1e-05	0.01	0.5016480684280396	0.5709027051925659	0.917890625	0.859375	0.8328125	0.8453125	0.8609375
582	1e-05	0.01	0.5012658834457397	0.570459246635437	0.917890625	0.859375	0.8328125	0.8453125	0.8609375
583	1e-05	0.01	0.5008850693702698	0.5700386762619019	0.91796875	0.859765625	0.8328125	0.8453125	0.8609375
584	1e-05	0.01	0.5005061030387878	0.5696039199829102	0.917734375	0.859765625	0.8328125	0.8453125	0.8609375
585	1e-05	0.01	0.5001288056373596	0.5691671967506409	0.91765625	0.859375	0.8328125	0.8453125	0.8609375
586	1e-05	0.01	0.4997534453868866	0.568735659122467	0.91765625	0.859375	0.8328125	0.8453125	0.8609375
587	1e-05	0.01	0.499380499124527	0.5683173537254333	0.917734375	0.859375	0.8328125	0.8453125	0.8609375
588	1e-05	0.01	0.49900898337364197	0.5678888559341431	0.91765625	0.859375	0.8328125	0.8453125	0.8609375
589	1e-05	0.01	0.49863961338996887	0.5674648284912109	0.91765625	0.859375	0.8328125	0.8453125	0.8609375
590	1e-05	0.01	0.49827343225479126	0.5670545697212219	0.917734375	0.859375	0.8328125	0.8453125	0.8609375
591	1e-05	0.01	0.4979064166545868	0.5666185021400452	0.9175	0.859375	0.8328125	0.8453125	0.8609375
592	1e-05	0.01	0.49754297733306885	0.566193163394928	0.917109375	0.859375	0.8328125	0.8453125	0.8609375
593	1e-05	0.01	0.4971814453601837	0.5657870173454285	0.917421875	0.858984375	0.8328125	0.8453125	0.8609375
594	1e-05	0.01	0.4968220889568329	0.5653780698776245	0.917421875	0.859375	0.8328125	0.8453125	0.8609375
595	1e-05	0.01	0.4964640736579895	0.5649625062942505	0.91734375	0.859375	0.8328125	0.8453125	0.8609375
596	1e-05	0.01	0.4961094260215759	0.5645624399185181	0.917265625	0.858984375	0.8328125	0.8453125	0.8609375
597	1e-05	0.01	0.49575531482696533	0.5641511082649231	0.9171875	0.858984375	0.8328125	0.8453125	0.8609375
598	1e-05	0.01	0.495403528213501	0.563744068145752	0.91703125	0.859375	0.8328125	0.8453125	0.8609375
599	1e-05	0.01	0.49505355954170227	0.5633288025856018	0.916953125	0.859375	0.8328125	0.8453125	0.8609375
600	1e-05	0.01	0.4947057366371155	0.5629285573959351	0.916953125	0.859375	0.8328125	0.8453125	0.8609375
601	1e-05	0.01	0.4943595826625824	0.5625327229499817	0.916796875	0.858984375	0.8328125	0.8453125	0.8609375
602	1e-05	0.01	0.49401605129241943	0.5621420741081238	0.916796875	0.858984375	0.8328125	0.8453125	0.8609375
603	1e-05	0.01	0.4936736226081848	0.5617450475692749	0.916796875	0.85859375	0.8328125	0.8453125	0.8609375
604	1e-05	0.01	0.49333351850509644	0.5613555908203125	0.916796875	0.858984375	0.8328125	0.8453125	0.8609375
605	1e-05	0.01	0.49299487471580505	0.5609645247459412	0.916796875	0.859375	0.8328125	0.8453125	0.8609375
606	1e-05	0.01	0.49265849590301514	0.5605557560920715	0.916796875	0.859375	0.8328125	0.8453125	0.8609375
607	1e-05	0.01	0.4923229515552521	0.5601733326911926	0.916640625	0.859375	0.8328125	0.8453125	0.8609375
608	1e-05	0.01	0.4919899106025696	0.5597861409187317	0.916640625	0.859375	0.8328125	0.8453125	0.8609375
609	1e-05	0.01	0.4916583299636841	0.5594058632850647	0.916640625	0.859375	0.8328125	0.8453125	0.8609375
610	1e-05	0.01	0.4913288354873657	0.559024453163147	0.916640625	0.858984375	0.8328125	0.8453125	0.8609375
611	1e-05	0.01	0.4910025894641876	0.5586345791816711	0.916640625	0.859375	0.8328125	0.8453125	0.8609375
612	1e-05	0.01	0.4906761646270752	0.5582596063613892	0.9165625	0.859375	0.8328125	0.8453125	0.8609375
613	1e-05	0.01	0.4903526306152344	0.5578822493553162	0.916484375	0.859375	0.8328125	0.8453125	0.8609375
614	1e-05	0.01	0.49002930521965027	0.5575149655342102	0.916640625	0.858984375	0.8328125	0.8453125	0.8609375
615	1e-05	0.01	0.48970839381217957	0.5571563839912415	0.916640625	0.858984375	0.8328125	0.8453125	0.8609375
616	1e-05	0.01	0.4893893301486969	0.5567752718925476	0.916640625	0.859375	0.8328125	0.8453125	0.8609375
617	1e-05	0.01	0.4890718162059784	0.5564119219779968	0.9165625	0.858984375	0.8328125	0.8453125	0.8609375
618	1e-05	0.01	0.48875632882118225	0.5560539364814758	0.916640625	0.859375	0.8328125	0.8453125	0.8609375
619	1e-05	0.01	0.48844268918037415	0.5556713342666626	0.91640625	0.858984375	0.8328125	0.8453125	0.8609375
620	1e-05	0.01	0.48812925815582275	0.5553144216537476	0.9165625	0.858984375	0.8328125	0.8453125	0.8609375
621	1e-05	0.01	0.48781800270080566	0.5549560785293579	0.9165625	0.858984375	0.8328125	0.8453125	0.8609375
622	1e-05	0.01	0.4875084161758423	0.5546048879623413	0.916484375	0.859375	0.8328125	0.8453125	0.8609375
623	1e-05	0.01	0.4872010052204132	0.5542541742324829	0.91640625	0.859375	0.8328125	0.8453125	0.8609375
624	1e-05	0.01	0.4868932366371155	0.5538825988769531	0.9165625	0.858984375	0.8328125	0.8453125	0.8609375
625	1e-05	0.01	0.4865880310535431	0.5535251498222351	0.91640625	0.858984375	0.8328125	0.8453125	0.8609375
626	1e-05	0.01	0.48628416657447815	0.5531727075576782	0.91640625	0.858984375	0.8328125	0.8453125	0.8609375
627	1e-05	0.01	0.4859828054904938	0.5528111457824707	0.916015625	0.858984375	0.8328125	0.8453125	0.8609375
628	1e-05	0.01	0.4856818914413452	0.5524604916572571	0.915859375	0.858984375	0.8328125	0.8453125	0.8609375
629	1e-05	0.01	0.48538124561309814	0.5521230697631836	0.916328125	0.85859375	0.8328125	0.8453125	0.8609375
630	1e-05	0.01	0.4850834012031555	0.5517765283584595	0.916328125	0.85859375	0.8328125	0.8453125	0.8609375
631	1e-05	0.01	0.4847874343395233	0.5514246225357056	0.916015625	0.858984375	0.8328125	0.8453125	0.8609375
632	1e-05	0.01	0.4844922721385956	0.551092803478241	0.91625	0.858984375	0.8328125	0.8453125	0.8609375
633	1e-05	0.01	0.48419907689094543	0.5507553815841675	0.91625	0.858984375	0.8328125	0.8453125	0.8609375
634	1e-05	0.01	0.4839068651199341	0.5504142642021179	0.916171875	0.858984375	0.8328125	0.8453125	0.8609375
635	1e-05	0.01	0.48361659049987793	0.550081193447113	0.91609375	0.858984375	0.8328125	0.8453125	0.8609375
636	1e-05	0.01	0.4833272099494934	0.549744725227356	0.916015625	0.858984375	0.8328125	0.8453125	0.8609375
637	1e-05	0.01	0.48303940892219543	0.5494113564491272	0.916171875	0.858984375	0.8328125	0.8453125	0.8609375
638	1e-05	0.01	0.48275047540664673	0.5490602254867554	0.916015625	0.858203125	0.8328125	0.8453125	0.8609375
639	1e-05	0.01	0.4824649691581726	0.5487312078475952	0.916015625	0.85859375	0.8328125	0.8453125	0.8609375
640	1e-05	0.01	0.48217999935150146	0.5483912825584412	0.915859375	0.858203125	0.8328125	0.8453125	0.8609375
641	1e-05	0.01	0.4818969666957855	0.5480677485466003	0.915859375	0.85859375	0.8328125	0.8453125	0.8609375
642	1e-05	0.01	0.4816150367259979	0.5477396845817566	0.915859375	0.85859375	0.8328125	0.8453125	0.8609375
643	1e-05	0.01	0.48133358359336853	0.5474005937576294	0.91578125	0.858203125	0.8328125	0.8453125	0.8609375
644	1e-05	0.01	0.4810543954372406	0.5470650792121887	0.915546875	0.858984375	0.8328125	0.8453125	0.8609375
645	1e-05	0.01	0.4807756841182709	0.5467394590377808	0.915546875	0.85859375	0.8328125	0.8453125	0.8609375
646	1e-05	0.01	0.48050013184547424	0.5464065670967102	0.9153125	0.858984375	0.8328125	0.8453125	0.8609375
647	1e-05	0.01	0.4802224040031433	0.5460923314094543	0.915625	0.858203125	0.8328125	0.8453125	0.8609375
648	1e-05	0.01	0.47994789481163025	0.5457674264907837	0.915390625	0.85859375	0.8328125	0.8453125	0.8609375
649	1e-05	0.01	0.4796738028526306	0.5454590916633606	0.915625	0.858203125	0.8328125	0.8453125	0.8609375
650	1e-05	0.01	0.4794018864631653	0.5451279878616333	0.915390625	0.85859375	0.8328125	0.8453125	0.8609375
651	1e-05	0.01	0.4791303873062134	0.5448195338249207	0.915625	0.858203125	0.8328125	0.8453125	0.8609375
652	1e-05	0.01	0.47886210680007935	0.5445181727409363	0.915546875	0.858203125	0.8328125	0.8453125	0.8609375
653	1e-05	0.01	0.4785929024219513	0.5441964864730835	0.915546875	0.85859375	0.8328125	0.8453125	0.8609375
654	1e-05	0.01	0.4783250689506531	0.5438777208328247	0.91546875	0.85859375	0.8328125	0.8453125	0.8609375
655	1e-05	0.01	0.47805991768836975	0.5435730814933777	0.915546875	0.858203125	0.8328125	0.8453125	0.8609375
656	1e-05	0.01	0.47779616713523865	0.5432681441307068	0.91546875	0.858203125	0.8328125	0.8453125	0.8609375
657	1e-05	0.01	0.47753143310546875	0.5429533123970032	0.915546875	0.858203125	0.8328125	0.8453125	0.8609375
658	1e-05	0.01	0.4772673547267914	0.5426346063613892	0.9153125	0.85859375	0.8328125	0.8453125	0.8609375
659	1e-05	0.01	0.4770057797431946	0.5423263311386108	0.9153125	0.85859375	0.8328125	0.8453125	0.8609375
660	1e-05	0.01	0.4767451584339142	0.5420184135437012	0.915234375	0.858203125	0.8328125	0.8453125	0.8609375
661	1e-05	0.01	0.4764859080314636	0.5417128801345825	0.915234375	0.858203125	0.8328125	0.8453125	0.8609375
662	1e-05	0.01	0.4762275218963623	0.5414064526557922	0.915234375	0.858203125	0.8328125	0.8453125	0.8609375
663	1e-05	0.01	0.47597023844718933	0.5410926938056946	0.915234375	0.858203125	0.8328125	0.8453125	0.8609375
664	1e-05	0.01	0.4757145047187805	0.5407878160476685	0.915234375	0.8578125	0.8328125	0.8453125	0.8609375
665	1e-05	0.01	0.47545990347862244	0.5404998064041138	0.915234375	0.858203125	0.8328125	0.8453125	0.8609375
666	1e-05	0.01	0.4752061367034912	0.5401922464370728	0.915	0.858203125	0.8328125	0.8453125	0.8609375
667	1e-05	0.01	0.474953830242157	0.5398955941200256	0.915	0.858203125	0.8328125	0.8453125	0.8609375
668	1e-05	0.01	0.4747026562690735	0.539599597454071	0.91484375	0.8578125	0.8328125	0.8453125	0.8609375
669	1e-05	0.01	0.47445282340049744	0.5393071174621582	0.914921875	0.8578125	0.8328125	0.8453125	0.8609375
670	1e-05	0.01	0.4742042124271393	0.5390151143074036	0.914921875	0.858203125	0.8328125	0.8453125	0.8609375
671	1e-05	0.01	0.4739573299884796	0.5387287139892578	0.915078125	0.8578125	0.8328125	0.8453125	0.8609375
672	1e-05	0.01	0.47370967268943787	0.538419246673584	0.914609375	0.8578125	0.8328125	0.8453125	0.8609375
673	1e-05	0.01	0.47346457839012146	0.5381383299827576	0.91484375	0.857421875	0.8328125	0.8453125	0.8609375
674	1e-05	0.01	0.47322022914886475	0.5378471612930298	0.91484375	0.85703125	0.8328125	0.8453125	0.8609375
675	1e-05	0.01	0.47297725081443787	0.537560224533081	0.91484375	0.85703125	0.8328125	0.8453125	0.8609375
676	1e-05	0.01	0.4727352261543274	0.5372742414474487	0.91484375	0.85703125	0.8328125	0.8453125	0.8609375
677	1e-05	0.01	0.4724939465522766	0.5369833707809448	0.914765625	0.85703125	0.8328125	0.8453125	0.8609375
678	1e-05	0.01	0.47225403785705566	0.5366967916488647	0.914453125	0.85703125	0.8328125	0.8453125	0.8609375
679	1e-05	0.01	0.4720151424407959	0.5364128947257996	0.914453125	0.85703125	0.8328125	0.8453125	0.8609375
680	1e-05	0.01	0.4717777371406555	0.5361344814300537	0.91453125	0.85703125	0.8328125	0.8453125	0.8609375
681	1e-05	0.01	0.47154149413108826	0.5358417630195618	0.914453125	0.8578125	0.8328125	0.8453125	0.8609375
682	1e-05	0.01	0.47130560874938965	0.5355655550956726	0.91453125	0.85703125	0.8328125	0.8453125	0.8609375
683	1e-05	0.01	0.4710712134838104	0.5352857708930969	0.914453125	0.85703125	0.8328125	0.8453125	0.8609375
684	1e-05	0.01	0.4708380103111267	0.5350183248519897	0.91453125	0.85703125	0.8328125	0.8453125	0.8609375
685	1e-05	0.01	0.47060567140579224	0.5347377061843872	0.914375	0.85703125	0.8328125	0.8453125	0.8609375
686	1e-05	0.01	0.4703747630119324	0.5344657897949219	0.914453125	0.85703125	0.8328125	0.8453125	0.8609375
687	1e-05	0.01	0.4701451063156128	0.5341959595680237	0.91421875	0.85703125	0.8328125	0.8453125	0.8609375
688	1e-05	0.01	0.46991631388664246	0.5339224934577942	0.914140625	0.85703125	0.8328125	0.8453125	0.8609375
689	1e-05	0.01	0.4696885645389557	0.5336493253707886	0.914140625	0.85703125	0.8328125	0.8453125	0.8609375
690	1e-05	0.01	0.4694623649120331	0.5333816409111023	0.914140625	0.85703125	0.8328125	0.8453125	0.8609375
691	1e-05	0.01	0.4692375063896179	0.5330954790115356	0.914140625	0.857421875	0.8328125	0.8453125	0.8609375
692	1e-05	0.01	0.4690130352973938	0.532840371131897	0.914140625	0.85703125	0.8328125	0.8453125	0.8609375
693	1e-05	0.01	0.46879035234451294	0.5325716733932495	0.914140625	0.85703125	0.8328125	0.8453125	0.8609375
694	1e-05	0.01	0.46856918931007385	0.53230220079422	0.914296875	0.85703125	0.8328125	0.8453125	0.8609375
695	1e-05	0.01	0.46834906935691833	0.5320395231246948	0.914296875	0.85703125	0.8328125	0.8453125	0.8609375
696	1e-05	0.01	0.46813061833381653	0.5317732095718384	0.914140625	0.85703125	0.8328125	0.8453125	0.8609375
697	1e-05	0.01	0.46791282296180725	0.5315135717391968	0.914140625	0.85703125	0.8328125	0.8453125	0.8609375
698	1e-05	0.01	0.46769675612449646	0.5312516093254089	0.913828125	0.857421875	0.8328125	0.8453125	0.8609375
699	1e-05	0.01	0.4674829840660095	0.5309872627258301	0.9134375	0.857421875	0.8328125	0.8453125	0.8609375
700	1e-05	0.01	0.46726760268211365	0.5307356119155884	0.91359375	0.857421875	0.8328125	0.8453125	0.8609375
701	1e-05	0.01	0.4670543670654297	0.5304832458496094	0.913671875	0.85703125	0.8328125	0.8453125	0.8609375
702	1e-05	0.01	0.4668426513671875	0.5302325487136841	0.913671875	0.85703125	0.8328125	0.8453125	0.8609375
703	1e-05	0.01	0.46663275361061096	0.5299752950668335	0.913359375	0.857421875	0.8328125	0.8453125	0.8609375
704	1e-05	0.01	0.4664231538772583	0.529732346534729	0.91359375	0.85703125	0.8328125	0.8453125	0.8609375
705	1e-05	0.01	0.46621638536453247	0.5294947624206543	0.913671875	0.85703125	0.8328125	0.8453125	0.8609375
706	1e-05	0.01	0.46600914001464844	0.5292394757270813	0.91375	0.856640625	0.8328125	0.8453125	0.8609375
707	1e-05	0.01	0.4658041298389435	0.5289961695671082	0.913515625	0.856640625	0.8328125	0.8453125	0.8609375
708	1e-05	0.01	0.46559974551200867	0.5287463665008545	0.9134375	0.856640625	0.8328125	0.8453125	0.8609375
709	1e-05	0.01	0.4653968811035156	0.528497040271759	0.91328125	0.85703125	0.8328125	0.8453125	0.8609375
710	1e-05	0.01	0.4651953876018524	0.5282541513442993	0.913203125	0.85703125	0.8328125	0.8453125	0.8609375
711	1e-05	0.01	0.46499574184417725	0.5280040502548218	0.913125	0.85703125	0.8328125	0.8453125	0.8609375
712	1e-05	0.01	0.4647964537143707	0.5277715921401978	0.91296875	0.85703125	0.8328125	0.8453125	0.8609375
713	1e-05	0.01	0.4645988345146179	0.5275300145149231	0.913125	0.85703125	0.8328125	0.8453125	0.8609375
714	1e-05	0.01	0.46440285444259644	0.5272888541221619	0.913125	0.856640625	0.8328125	0.8453125	0.8609375
715	1e-05	0.01	0.4642069935798645	0.5270586013793945	0.91296875	0.85703125	0.8328125	0.8453125	0.8609375
716	1e-05	0.01	0.46401336789131165	0.5268186330795288	0.91296875	0.856640625	0.8328125	0.8453125	0.8609375
717	1e-05	0.01	0.46382081508636475	0.5265828371047974	0.91296875	0.85703125	0.8328125	0.8453125	0.8609375
